Name,Timestamp,X,Y
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",85.93532982065435,114.09630429089171
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",208.9712342000992,112.79078227809056
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",219.65226911304396,149.4719411144172
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",158.76773582967948,97.41095778907798
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",120.67686456715536,80.30065658837233
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",87.29923998358389,114.22668671939144
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",209.12957302199743,111.75067676538174
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",218.42136692169035,149.95016738967686
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",158.6718051567859,98.61257899668236
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",120.74319328053164,80.38834314140755
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",86.84941968094887,114.27229781424076
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",208.80290669984242,113.89197612509818
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",218.54408280672098,151.23322829651576
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",158.2394877609594,97.4900063072543
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",119.95288722461488,81.14018226228632
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",86.76562804244817,114.81501424835282
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",208.69709607878323,112.66857990234162
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",218.73267148627025,149.6549525488088
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",158.52637794021123,97.75645766408458
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",120.03839000565826,81.66454799914148
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",86.09104027265982,114.67674211072723
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",208.61492847433914,112.074818539229
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",219.40885345820766,149.92890766859233
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",158.89014158398592,97.82958772039882
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",119.7779897515783,80.69231731528805
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",86.00791032216303,113.2866314378333
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",209.12136413789034,111.69529070716789
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",219.17307189227935,150.867116787282
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",158.73881406610522,97.28350218116788
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",120.24216350672702,80.87685060270428
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",86.97445459246833,113.70662980538845
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",208.2635272840055,113.55562014491618
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",218.21521622188305,150.9145122937688
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",158.40725584583686,97.83606282924895
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",121.17838095672157,80.51363842626866
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",86.72569136159156,113.75037830475247
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",208.34022833918024,112.10099808511184
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",219.06944539051716,150.73394254714333
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",159.221315965078,97.8947944867295
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",119.88159187561597,79.94863611194299
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",86.29630724065399,114.54640371256457
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",208.25037189323763,112.84617459417724
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",219.23997421527903,149.59402530883887
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",158.15482013014693,97.44480012488414
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",120.67360864629744,80.60887248295556
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",87.49699221066635,113.80667802465047
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",208.67500449464183,112.09951620585426
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",218.89894870691958,149.9411664853295
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",159.3219041858179,98.32759134168924
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",121.6432661686224,81.08878775442223
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",86.32478378635923,113.883351121591
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",208.06724831557352,112.1652336224334
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",218.21204161572874,150.4013248601156
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",159.15076305810723,96.73785306724237
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",120.95515666911493,81.53599164361397
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",87.79289538451404,114.01649148944408
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",208.6809445400133,113.66258895334744
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",219.86416377627125,149.3997921113616
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",159.32822512629326,98.3318058310979
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",121.42719311787762,79.74400509175587
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",86.79725388642493,114.41266612843853
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",209.02293956114258,113.0591953212263
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",218.34772701438143,149.79019468504066
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",159.05723407152442,98.00265148232997
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",120.38001289900751,80.21020642772905
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",86.37273991899363,112.48032967434344
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",209.42897942332664,112.5028208302959
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",218.47615531597694,149.6864622350806
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",158.65059818059063,98.57225114322061
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",122.04762795004673,80.7209988195161
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",85.48753342754802,113.10896404360551
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",209.1213829036667,111.84430059345362
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",219.43382235750963,150.57373287884965
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",160.10661874850746,97.91421628562563
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",120.25602216516384,80.74378468927242
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",86.08621479347586,113.18056676066277
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",207.66821600442216,112.28419371235333
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",218.81487780080408,151.21563237930084
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",159.9469342245784,97.62748102543618
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",120.06417366883706,81.38264313608616
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",87.21021334999722,114.02295818988004
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",208.18313834582963,113.38367838074237
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",218.57814761416597,150.60386379839056
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",159.63535391387805,96.7361472152428
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",121.60702819193537,81.03089403890937
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",85.85059825832735,115.00179681752273
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",209.21264283093737,111.91513058453634
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",218.11490479497718,149.91164206046355
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",158.73629003827855,97.85165926100827
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",121.10576800930072,81.59011262817454
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",86.58420461650414,114.49406202631953
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",208.34668682417708,113.75232800090679
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",218.4988312242021,150.13261179097023
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",159.6303262001131,97.25678866764886
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",120.24180427755431,80.79298089059796
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",86.79959402547068,114.63153218535574
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",208.05280889911919,113.16856570970818
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",219.4469741212926,151.15670061231052
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",158.93977284275,96.90832888822112
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",120.37227511189822,80.8629723825193
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",87.0941619650855,114.02318320982926
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",209.59111177512162,112.42372067997164
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",218.80855542618275,149.7431425436981
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",159.99432134951104,97.73507824986444
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",121.58410065250219,80.35373306661778
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",86.25634536980748,114.86852758248476
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",209.47071852892438,112.12321509975413
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",219.0136081335329,150.5750701608627
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",158.38535806975753,98.26241438583706
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",120.70145963423892,81.38084527887185
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",86.76006357503192,113.77155624654098
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",207.97155964523134,112.12346856037927
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",218.46769171934804,150.1986309745256
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",158.66228280050854,98.34621095629167
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",121.70019077622894,80.31453991979757
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",86.94129879143352,113.25613623115228
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",208.32405144532598,112.35909336335247
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",217.9985350289374,149.71205223843916
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",159.33842890235334,98.49535955977697
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",119.6472766576958,80.32193771006294
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",87.35559719176062,114.52380841813297
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",208.88258806330253,112.77321388798107
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",218.50740309888133,150.3761181853189
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",160.04428247967235,97.66497031741451
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",120.83618981273288,80.45023103531437
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",87.11158315712534,113.07113628531881
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",207.46222681283732,112.06503609695676
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",218.9004828988484,150.07812124804434
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",159.86919460106813,98.4147781540514
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",120.23723708003315,80.86633070495405
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",86.55917111213567,113.73647556467574
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",209.00911472531897,113.31264385025602
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",218.95365076725034,151.13668205665803
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",159.74317761506563,97.5610124110358
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",119.77769988970151,80.75414580464627
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",86.26131335665985,113.79928865511107
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",208.9729840125079,112.13674937924246
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",218.69534518471522,151.00867074524345
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",159.1758850974289,96.67612197637665
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",121.0064677057957,80.84900398891125
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",87.45558700161098,113.10475895886287
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",208.84013474011041,112.25184351062357
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",218.3513712986167,150.9337098185182
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",159.71554790961613,97.6174481312725
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",120.29434553817268,80.60710985993789
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",86.68137486478017,114.629492878351
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",208.0767327046563,111.68858214027361
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",218.57054180632593,150.035625084839
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",159.54254553264576,98.60682416676124
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",120.77838182385074,79.67132375220301
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",86.26155371958647,112.93236746861818
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",208.68099814355477,113.06075929690361
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",218.4178911221098,151.43893114045295
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",158.7134458637307,97.48701298182473
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",120.85572691677191,81.52012309239468
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",87.02283460129189,114.49263994262269
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",207.9550518415235,112.25785010842698
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",219.377795861578,151.0405939962887
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",158.97438870324797,98.16720439790136
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",120.29578915011892,81.3807432111654
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",86.67349510573732,112.65902878899053
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",208.61785630011755,112.18407045887373
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",218.58700141578626,149.05680568236266
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",158.23305909512817,97.06853838312965
wwvxnbf,"Jan 26, 2026, 12:03:27 AM",121.25260962606983,80.57188932990869
esjjauj,"Jan 26, 2026, 12:03:33 AM",71.99844727461917,94.16835969891739
esjjauj,"Jan 26, 2026, 12:03:33 AM",195.97006548437847,108.415000466958
esjjauj,"Jan 26, 2026, 12:03:33 AM",228.49310536114749,174.86038995920512
esjjauj,"Jan 26, 2026, 12:03:33 AM",135.17648169225097,114.78282531172825
esjjauj,"Jan 26, 2026, 12:03:33 AM",109.8697060481106,73.9280495935065
esjjauj,"Jan 26, 2026, 12:03:33 AM",73.7123716160703,150.4006910668965
esjjauj,"Jan 26, 2026, 12:03:33 AM",213.50691054984512,91.92630056170472
esjjauj,"Jan 26, 2026, 12:03:33 AM",183.95882157965792,160.26557215877844
esjjauj,"Jan 26, 2026, 12:03:33 AM",149.8583515083834,83.99314989603327
esjjauj,"Jan 26, 2026, 12:03:33 AM",91.09072319078524,78.47971920799992
esjjauj,"Jan 26, 2026, 12:03:33 AM",114.75562458870249,95.84607783464747
esjjauj,"Jan 26, 2026, 12:03:33 AM",219.59936591937642,84.07458072316676
esjjauj,"Jan 26, 2026, 12:03:33 AM",203.45478999865355,156.316406901693
esjjauj,"Jan 26, 2026, 12:03:33 AM",187.70048554091798,116.58159634704093
esjjauj,"Jan 26, 2026, 12:03:33 AM",136.23117684172087,81.214979005547
esjjauj,"Jan 26, 2026, 12:03:33 AM",100.60619223414348,113.66346131044052
esjjauj,"Jan 26, 2026, 12:03:33 AM",201.69017012006816,86.24713208685748
esjjauj,"Jan 26, 2026, 12:03:33 AM",203.32224838362785,170.85468520285033
esjjauj,"Jan 26, 2026, 12:03:33 AM",131.71282970641315,89.38555169692832
esjjauj,"Jan 26, 2026, 12:03:33 AM",87.95212807418793,97.00994376018744
esjjauj,"Jan 26, 2026, 12:03:33 AM",68.02133940527591,146.93389240094638
esjjauj,"Jan 26, 2026, 12:03:33 AM",186.70861439935854,138.28577250349605
esjjauj,"Jan 26, 2026, 12:03:33 AM",189.42404752156915,161.18733426909597
esjjauj,"Jan 26, 2026, 12:03:33 AM",134.67282882968544,85.64570194108643
esjjauj,"Jan 26, 2026, 12:03:33 AM",140.06783635495427,110.99287522947412
esjjauj,"Jan 26, 2026, 12:03:33 AM",114.23537436265276,112.67846695121959
esjjauj,"Jan 26, 2026, 12:03:33 AM",210.57405032109756,101.1506208878255
esjjauj,"Jan 26, 2026, 12:03:33 AM",194.2437952856426,168.810424709698
esjjauj,"Jan 26, 2026, 12:03:33 AM",184.33779909119804,79.50827052664818
esjjauj,"Jan 26, 2026, 12:03:33 AM",86.44354273573325,71.65121393972491
esjjauj,"Jan 26, 2026, 12:03:33 AM",60.1653616303214,117.340804586619
esjjauj,"Jan 26, 2026, 12:03:33 AM",199.49424411323497,144.52167449122274
esjjauj,"Jan 26, 2026, 12:03:33 AM",198.84499786523236,122.01568756648831
esjjauj,"Jan 26, 2026, 12:03:33 AM",179.53234325411026,130.30011176925674
esjjauj,"Jan 26, 2026, 12:03:33 AM",119.414774098913,90.37652786056132
esjjauj,"Jan 26, 2026, 12:03:33 AM",82.41991759957178,91.93017381239008
esjjauj,"Jan 26, 2026, 12:03:33 AM",231.85332609140139,111.71253745758129
esjjauj,"Jan 26, 2026, 12:03:33 AM",183.5594311772443,160.05491856951832
esjjauj,"Jan 26, 2026, 12:03:33 AM",185.53361784915722,118.93934013153073
esjjauj,"Jan 26, 2026, 12:03:33 AM",88.04668548561918,93.10932505914057
esjjauj,"Jan 26, 2026, 12:03:33 AM",56.833296997137246,102.97622883743365
esjjauj,"Jan 26, 2026, 12:03:33 AM",208.2540582528373,124.52309945440588
esjjauj,"Jan 26, 2026, 12:03:33 AM",249.52211997359555,165.26047428952245
esjjauj,"Jan 26, 2026, 12:03:33 AM",176.085074050845,132.8333913394316
esjjauj,"Jan 26, 2026, 12:03:33 AM",143.7113490354306,110.76729681680914
esjjauj,"Jan 26, 2026, 12:03:33 AM",62.84015523017267,93.4749461270248
esjjauj,"Jan 26, 2026, 12:03:33 AM",199.47389119811749,129.65141024282096
esjjauj,"Jan 26, 2026, 12:03:33 AM",191.07932293024086,151.24353485101773
esjjauj,"Jan 26, 2026, 12:03:33 AM",155.07487518515705,103.67625633782318
esjjauj,"Jan 26, 2026, 12:03:33 AM",115.09970289607715,113.23675451899796
esjjauj,"Jan 26, 2026, 12:03:33 AM",118.15125047526952,110.91102390752889
esjjauj,"Jan 26, 2026, 12:03:33 AM",237.43893150608838,137.76356011135684
esjjauj,"Jan 26, 2026, 12:03:33 AM",241.20172683931278,147.9205258971561
esjjauj,"Jan 26, 2026, 12:03:33 AM",138.34665984289478,117.51360501655444
esjjauj,"Jan 26, 2026, 12:03:33 AM",101.04737227995355,56.353214754419234
esjjauj,"Jan 26, 2026, 12:03:33 AM",82.19434669564733,109.5006177632235
esjjauj,"Jan 26, 2026, 12:03:33 AM",210.4047516182612,93.12224467891288
esjjauj,"Jan 26, 2026, 12:03:33 AM",215.23846481724703,165.62075102754648
esjjauj,"Jan 26, 2026, 12:03:33 AM",134.92370829794686,117.22400762598885
esjjauj,"Jan 26, 2026, 12:03:33 AM",107.46057390525854,71.13918958368858
esjjauj,"Jan 26, 2026, 12:03:33 AM",73.4053027543041,136.92716851826867
esjjauj,"Jan 26, 2026, 12:03:33 AM",216.72615045692126,113.2177299487018
esjjauj,"Jan 26, 2026, 12:03:33 AM",217.2330260612517,166.7218194398328
esjjauj,"Jan 26, 2026, 12:03:33 AM",156.37522658161691,117.73233813640609
esjjauj,"Jan 26, 2026, 12:03:33 AM",130.56263720758614,79.21834819016767
esjjauj,"Jan 26, 2026, 12:03:33 AM",78.15661127789434,103.81431234629571
esjjauj,"Jan 26, 2026, 12:03:33 AM",178.88182532266381,118.0111978375302
esjjauj,"Jan 26, 2026, 12:03:33 AM",203.55187040313848,125.43914162683798
esjjauj,"Jan 26, 2026, 12:03:33 AM",140.35929462247677,102.47252864762456
esjjauj,"Jan 26, 2026, 12:03:33 AM",93.62147326539542,67.88313337271133
esjjauj,"Jan 26, 2026, 12:03:33 AM",91.02653636408212,120.14377917096569
esjjauj,"Jan 26, 2026, 12:03:33 AM",236.42844107224076,124.05869625959828
esjjauj,"Jan 26, 2026, 12:03:33 AM",241.51325821946628,139.83289769529813
esjjauj,"Jan 26, 2026, 12:03:33 AM",173.37256506255213,110.01949839771926
esjjauj,"Jan 26, 2026, 12:03:33 AM",121.9883685459192,104.54330534659346
esjjauj,"Jan 26, 2026, 12:03:33 AM",76.2001236174832,113.67732373089144
esjjauj,"Jan 26, 2026, 12:03:33 AM",236.48196633599574,111.89064739141068
esjjauj,"Jan 26, 2026, 12:03:33 AM",204.1387591736306,127.3792918754462
esjjauj,"Jan 26, 2026, 12:03:33 AM",157.78188988669038,136.51512930598827
esjjauj,"Jan 26, 2026, 12:03:33 AM",86.33775532163727,74.55194232483902
esjjauj,"Jan 26, 2026, 12:03:33 AM",80.2646558809427,127.85348250831875
esjjauj,"Jan 26, 2026, 12:03:33 AM",192.1863924540413,115.87465249231974
esjjauj,"Jan 26, 2026, 12:03:33 AM",222.08484103478997,179.38409112263534
esjjauj,"Jan 26, 2026, 12:03:33 AM",128.0137742857533,87.3312576500992
esjjauj,"Jan 26, 2026, 12:03:33 AM",136.16797076231953,54.43174803897332
esjjauj,"Jan 26, 2026, 12:03:33 AM",64.4087667690393,135.5560548875064
esjjauj,"Jan 26, 2026, 12:03:33 AM",226.85951319039845,137.4296186784662
esjjauj,"Jan 26, 2026, 12:03:33 AM",206.44365928664965,159.6042941100908
esjjauj,"Jan 26, 2026, 12:03:33 AM",163.89632842473168,79.6742826850321
esjjauj,"Jan 26, 2026, 12:03:33 AM",148.69186731325516,67.30623103429615
esjjauj,"Jan 26, 2026, 12:03:33 AM",123.27040049454715,112.44725151551894
esjjauj,"Jan 26, 2026, 12:03:33 AM",242.07934657187997,108.98004032927204
esjjauj,"Jan 26, 2026, 12:03:33 AM",237.96157828281858,130.67793618237198
esjjauj,"Jan 26, 2026, 12:03:33 AM",170.67925495927486,75.53672327780392
esjjauj,"Jan 26, 2026, 12:03:33 AM",152.73882063479053,79.5774996084518
esjjauj,"Jan 26, 2026, 12:03:33 AM",116.35483040097557,102.36638590262001
esjjauj,"Jan 26, 2026, 12:03:33 AM",198.40722409838077,117.87851202465787
esjjauj,"Jan 26, 2026, 12:03:33 AM",186.2188882155292,160.16653869735882
esjjauj,"Jan 26, 2026, 12:03:33 AM",155.43896365314794,136.33968916703512
esjjauj,"Jan 26, 2026, 12:03:33 AM",108.00034956316512,59.51876945956425
esjjauj,"Jan 26, 2026, 12:03:33 AM",81.58185403634738,131.95265234415328
esjjauj,"Jan 26, 2026, 12:03:33 AM",246.74686093252384,114.7781319049963
esjjauj,"Jan 26, 2026, 12:03:33 AM",200.97298903142539,122.68316237635095
esjjauj,"Jan 26, 2026, 12:03:33 AM",136.64726465720338,74.56115459400219
esjjauj,"Jan 26, 2026, 12:03:33 AM",139.03822668632432,64.40493336957951
esjjauj,"Jan 26, 2026, 12:03:33 AM",83.90366866685456,142.30877301066874
esjjauj,"Jan 26, 2026, 12:03:33 AM",176.53037739690356,96.16666018000798
esjjauj,"Jan 26, 2026, 12:03:33 AM",210.02719766468616,149.1196736887515
esjjauj,"Jan 26, 2026, 12:03:33 AM",157.3770173272536,73.39085124029
esjjauj,"Jan 26, 2026, 12:03:33 AM",99.89905362834048,94.62319803320118
esjjauj,"Jan 26, 2026, 12:03:33 AM",88.3874069742744,145.68537233646944
esjjauj,"Jan 26, 2026, 12:03:33 AM",222.25433728066355,115.35433500531737
esjjauj,"Jan 26, 2026, 12:03:33 AM",249.1683317796143,152.13868034180044
esjjauj,"Jan 26, 2026, 12:03:33 AM",196.57982297894458,105.13332551431778
esjjauj,"Jan 26, 2026, 12:03:33 AM",155.36390264124407,95.22548266574515
esjjauj,"Jan 26, 2026, 12:03:33 AM",112.1663803939761,121.903604048023
esjjauj,"Jan 26, 2026, 12:03:33 AM",176.2320022990565,99.22533410529294
esjjauj,"Jan 26, 2026, 12:03:33 AM",222.99674265494158,178.32015870870646
esjjauj,"Jan 26, 2026, 12:03:33 AM",175.30820765929232,74.0312887560298
esjjauj,"Jan 26, 2026, 12:03:33 AM",139.56338887933583,91.34672213038056
esjjauj,"Jan 26, 2026, 12:03:33 AM",95.19150160190743,132.73967391654875
esjjauj,"Jan 26, 2026, 12:03:33 AM",219.65121887871496,90.67590304708655
esjjauj,"Jan 26, 2026, 12:03:33 AM",245.95344262690762,164.50344077599985
esjjauj,"Jan 26, 2026, 12:03:33 AM",137.84005256482163,92.1953288084641
esjjauj,"Jan 26, 2026, 12:03:33 AM",138.8184023599528,51.802920442783616
esjjauj,"Jan 26, 2026, 12:03:33 AM",78.17108172220068,83.11209515050966
esjjauj,"Jan 26, 2026, 12:03:33 AM",190.90967285758626,95.6093570339163
esjjauj,"Jan 26, 2026, 12:03:33 AM",256.6931653281228,145.3448993114202
esjjauj,"Jan 26, 2026, 12:03:33 AM",142.47880005605685,85.70737110806128
esjjauj,"Jan 26, 2026, 12:03:33 AM",107.22652900642,98.83960235369486
esjjauj,"Jan 26, 2026, 12:03:33 AM",89.40903905283918,97.79568770389483
esjjauj,"Jan 26, 2026, 12:03:33 AM",231.91517281080434,129.35551475841598
esjjauj,"Jan 26, 2026, 12:03:33 AM",232.86490660605247,161.9957692950563
esjjauj,"Jan 26, 2026, 12:03:33 AM",172.34692737215312,110.00921607174442
esjjauj,"Jan 26, 2026, 12:03:33 AM",136.64664409482762,104.92928610052748
esjjauj,"Jan 26, 2026, 12:03:33 AM",61.54348754683616,119.82194536339372
esjjauj,"Jan 26, 2026, 12:03:33 AM",189.1341260383697,83.63239204073346
esjjauj,"Jan 26, 2026, 12:03:33 AM",229.47739464154472,151.20889577039358
esjjauj,"Jan 26, 2026, 12:03:33 AM",191.95567617574073,86.21295581940088
esjjauj,"Jan 26, 2026, 12:03:33 AM",144.8918263631173,89.42795840753563
esjjauj,"Jan 26, 2026, 12:03:33 AM",102.11157908860932,125.11969757339651
